0.578129562008248,0.4001910658608727,0.401572620356776,0.1526996287692368,0.07363916355450055,0.2567617863437258,0.26912811803975406,0.26492890630309135,0.23312021353199247,0.11929979540589963,1
0.401572620356776,0.1526996287692368,0.07363916355450055,0.2567617863437258,0.26912811803975406,0.26492890630309135,0.23312021353199247,0.11929979540589963,0.13524268842011683,0.3495006656224064,1
0.07363916355450055,0.2567617863437258,0.26912811803975406,0.26492890630309135,0.23312021353199247,0.11929979540589963,0.13524268842011683,0.3495006656224064,0.1042319152225556,0.024820913128108857,1
0.26912811803975406,0.26492890630309135,0.23312021353199247,0.11929979540589963,0.13524268842011683,0.3495006656224064,0.1042319152225556,0.024820913128108857,0.03648497414270331,0.11971418713088229,1
0.10451912737425652,0.11044181575032486,0.11830103037844898,0.017520894895045935,2.3404214618568883E-4,2.088481445445059E-4,0.0035770591698693864,0.006636335982850048,0.0337389508138914,0.10321838897262503,1
0.06657859572239226,0.18759798463193497,0.1448577852515145,0.03391013128615694,0.007360186132979427,0.12646889267366856,0.22862671393926812,0.02129553789843508,0.09884576640316958,0.02037006352449136,1
0.1448577852515145,0.03391013128615694,0.007360186132979427,0.12646889267366856,0.22862671393926812,0.02129553789843508,0.09884576640316958,0.02037006352449136,0.004548495125895835,0.011964376131703619,1
0.07419475528197222,0.062228279097467115,0.10472147199482275,0.0019957949212776223,0.09035487487284831,0.18923488248603434,0.5474105907119632,0.1208253147168762,0.29848054783806616,0.07003718718376375,1
0.007360186132979427,0.12646889267366856,0.22862671393926812,0.02129553789843508,0.09884576640316958,0.02037006352449136,0.004548495125895835,0.011964376131703619,0.09811589099740109,0.005077726479330524,1
0.10472147199482275,0.0019957949212776223,0.09035487487284831,0.18923488248603434,0.5474105907119632,0.1208253147168762,0.29848054783806616,0.07003718718376375,0.039355598404442915,0.07809795684496307,1
0.22862671393926812,0.02129553789843508,0.09884576640316958,0.02037006352449136,0.004548495125895835,0.011964376131703619,0.09811589099740109,0.005077726479330524,0.144660486547662,0.07218012520529826,1
0.09035487487284831,0.18923488248603434,0.5474105907119632,0.1208253147168762,0.29848054783806616,0.07003718718376375,0.039355598404442915,0.07809795684496307,0.052085515264524596,0.01905410971213082,1
0.5474105907119632,0.1208253147168762,0.29848054783806616,0.07003718718376375,0.039355598404442915,0.07809795684496307,0.052085515264524596,0.01905410971213082,0.019765205919618965,0.007074207202301064,1
0.29848054783806616,0.07003718718376375,0.039355598404442915,0.07809795684496307,0.052085515264524596,0.01905410971213082,0.019765205919618965,0.007074207202301064,0.1799755665253426,0.09166398266612122,1
0.039355598404442915,0.07809795684496307,0.052085515264524596,0.01905410971213082,0.019765205919618965,0.007074207202301064,0.1799755665253426,0.09166398266612122,0.3913318145493381,0.8560152574896148,1
0.052085515264524596,0.01905410971213082,0.019765205919618965,0.007074207202301064,0.1799755665253426,0.09166398266612122,0.3913318145493381,0.8560152574896148,0.25783183928594944,0.012071582592017599,1
0.019765205919618965,0.007074207202301064,0.1799755665253426,0.09166398266612122,0.3913318145493381,0.8560152574896148,0.25783183928594944,0.012071582592017599,0.05972102320520062,0.47236249280223247,1
0.23562098436262685,0.06853784973071708,0.03958475138786699,0.42483222537206905,0.07113475044650397,0.5286560712929603,0.2435787982431171,0.32545548283709297,0.10231021300916313,0.8521493190875269,1
0.09884576640316958,0.02037006352449136,0.004548495125895835,0.011964376131703619,0.09811589099740109,0.005077726479330524,0.144660486547662,0.07218012520529826,0.12183836663598446,0.08608280156511094,1
0.004548495125895835,0.011964376131703619,0.09811589099740109,0.005077726479330524,0.144660486547662,0.07218012520529826,0.12183836663598446,0.08608280156511094,0.005860438330170609,0.01176436236323683,1
0.09811589099740109,0.005077726479330524,0.144660486547662,0.07218012520529826,0.12183836663598446,0.08608280156511094,0.005860438330170609,0.01176436236323683,0.04046396106128175,0.029776942134700002,1
0.144660486547662,0.07218012520529826,0.12183836663598446,0.08608280156511094,0.005860438330170609,0.01176436236323683,0.04046396106128175,0.029776942134700002,0.11666765300776746,0.020448990900195113,1
0.12183836663598446,0.08608280156511094,0.005860438330170609,0.01176436236323683,0.04046396106128175,0.029776942134700002,0.11666765300776746,0.020448990900195113,0.01792686720106449,0.001272185843686581,1
0.047183269761123914,0.20626366511803565,0.11420699154181191,0.11163925390987292,0.1350542442723895,0.14283090701942824,0.22374069880832848,0.3274411228429503,0.003064896841507375,0.3449120267705257,1
0.11420699154181191,0.11163925390987292,0.1350542442723895,0.14283090701942824,0.22374069880832848,0.3274411228429503,0.003064896841507375,0.3449120267705257,0.0403219356865801,0.17322200701456228,1
0.005860438330170609,0.01176436236323683,0.04046396106128175,0.029776942134700002,0.11666765300776746,0.020448990900195113,0.01792686720106449,0.001272185843686581,0.019331493763778552,0.29482302734469845,1
0.1350542442723895,0.14283090701942824,0.22374069880832848,0.3274411228429503,0.003064896841507375,0.3449120267705257,0.0403219356865801,0.17322200701456228,0.2589722729416945,0.13446245579987523,1
0.04046396106128175,0.029776942134700002,0.11666765300776746,0.020448990900195113,0.01792686720106449,0.001272185843686581,0.019331493763778552,0.29482302734469845,0.07164709954284315,0.03830934273189639,1
0.11666765300776746,0.020448990900195113,0.01792686720106449,0.001272185843686581,0.019331493763778552,0.29482302734469845,0.07164709954284315,0.03830934273189639,0.03318919506886918,0.005058313830240024,1
0.22374069880832848,0.3274411228429503,0.003064896841507375,0.3449120267705257,0.0403219356865801,0.17322200701456228,0.2589722729416945,0.13446245579987523,1.0387288667821073,0.1574288323074131,1
0.003064896841507375,0.3449120267705257,0.0403219356865801,0.17322200701456228,0.2589722729416945,0.13446245579987523,1.0387288667821073,0.1574288323074131,0.010886450266812564,0.1311568123942936,1
0.0403219356865801,0.17322200701456228,0.2589722729416945,0.13446245579987523,1.0387288667821073,0.1574288323074131,0.010886450266812564,0.1311568123942936,0.20607469209596302,0.17522510507426983,1
0.11830103037844898,0.017520894895045935,2.3404214618568883E-4,2.088481445445059E-4,0.0035770591698693864,0.006636335982850048,0.0337389508138914,0.10321838897262503,0.056949820206786184,0.15099697794270034,1
0.1799755665253426,0.09166398266612122,0.3913318145493381,0.8560152574896148,0.25783183928594944,0.012071582592017599,0.05972102320520062,0.47236249280223247,0.21186704203248438,0.005626530202449229,1
0.03958475138786699,0.42483222537206905,0.07113475044650397,0.5286560712929603,0.2435787982431171,0.32545548283709297,0.10231021300916313,0.8521493190875269,0.10368979263675004,0.5338511039044661,1
0.2252613668127899,0.3278413981093148,0.02996070306642716,0.005157360293666258,0.12785127699580323,0.21385129793352092,0.03674544093628174,0.0743955443564222,0.02426291858523083,0.2957072598596199,1
0.02996070306642716,0.005157360293666258,0.12785127699580323,0.21385129793352092,0.03674544093628174,0.0743955443564222,0.02426291858523083,0.2957072598596199,0.24364263329208158,0.18128114985371818,1
0.12785127699580323,0.21385129793352092,0.03674544093628174,0.0743955443564222,0.02426291858523083,0.2957072598596199,0.24364263329208158,0.18128114985371818,0.20244623885176502,0.0039305323852818486,1
0.03674544093628174,0.0743955443564222,0.02426291858523083,0.2957072598596199,0.24364263329208158,0.18128114985371818,0.20244623885176502,0.0039305323852818486,0.010728084415141281,0.08937266052568471,1
0.02426291858523083,0.2957072598596199,0.24364263329208158,0.18128114985371818,0.20244623885176502,0.0039305323852818486,0.010728084415141281,0.08937266052568471,0.09099654705713743,0.07713942898218878,1
0.24364263329208158,0.18128114985371818,0.20244623885176502,0.0039305323852818486,0.010728084415141281,0.08937266052568471,0.09099654705713743,0.07713942898218878,0.005518737188178857,0.044064199594128745,1
0.20244623885176502,0.0039305323852818486,0.010728084415141281,0.08937266052568471,0.09099654705713743,0.07713942898218878,0.005518737188178857,0.044064199594128745,0.04227237693056578,0.172672008576318,1
0.010728084415141281,0.08937266052568471,0.09099654705713743,0.07713942898218878,0.005518737188178857,0.044064199594128745,0.04227237693056578,0.172672008576318,0.3733010718250939,0.07228999966730142,1
0.09099654705713743,0.07713942898218878,0.005518737188178857,0.044064199594128745,0.04227237693056578,0.172672008576318,0.3733010718250939,0.07228999966730142,0.009489629677532904,0.052081341147937874,1
0.005518737188178857,0.044064199594128745,0.04227237693056578,0.172672008576318,0.3733010718250939,0.07228999966730142,0.009489629677532904,0.052081341147937874,0.16568482148013913,0.02378736004786766,1
0.04227237693056578,0.172672008576318,0.3733010718250939,0.07228999966730142,0.009489629677532904,0.052081341147937874,0.16568482148013913,0.02378736004786766,0.12403276431951538,0.48791786004738713,1
0.3733010718250939,0.07228999966730142,0.009489629677532904,0.052081341147937874,0.16568482148013913,0.02378736004786766,0.12403276431951538,0.48791786004738713,0.5064051690117646,0.049419089453000886,1
0.009489629677532904,0.052081341147937874,0.16568482148013913,0.02378736004786766,0.12403276431951538,0.48791786004738713,0.5064051690117646,0.049419089453000886,0.42219546862436375,0.15115977933167557,1
0.16568482148013913,0.02378736004786766,0.12403276431951538,0.48791786004738713,0.5064051690117646,0.049419089453000886,0.42219546862436375,0.15115977933167557,0.030918434795351585,1.2447959544181568,1
0.12403276431951538,0.48791786004738713,0.5064051690117646,0.049419089453000886,0.42219546862436375,0.15115977933167557,0.030918434795351585,1.2447959544181568,0.39693915313656214,0.05256446039283408,1
0.5064051690117646,0.049419089453000886,0.42219546862436375,0.15115977933167557,0.030918434795351585,1.2447959544181568,0.39693915313656214,0.05256446039283408,0.11238759210626093,0.08490493637950434,1
0.0030688524006530007,0.003138879084963603,0.18579593007082415,0.4477513117805416,0.03154256249587761,1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,1
0.003138879084963603,0.18579593007082415,0.4477513117805416,0.03154256249587761,1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,1
0.18579593007082415,0.4477513117805416,0.03154256249587761,1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,1
0.4477513117805416,0.03154256249587761,1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,1
0.03154256249587761,1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1
1.61724879666561,0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,1
0.21474160698267986,0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,1
0.10917711372689312,0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,1
0.095372861317022,2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,1
2.505109433603668,0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,1
0.2699345968762597,0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,1
0.12207065214107965,0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,1
0.13998173211277998,0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,1
0.2798046503552552,1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,1
1.148610873864852,0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,1
0.04621372551919911,0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,1
0.36961541031781797,0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,1
0.48823555110920347,0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,1
0.6498738682411456,0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,1
0.909510337235808,0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,1
0.15062732451988603,0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,1
0.18127746285550933,0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,1
0.3886185549558442,0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1
0.08435787463875163,0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,1
0.3637163876412198,0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,1
0.48452764651522695,0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,1
0.32126826652312646,0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,1
0.9091899385313365,0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,1
0.6663679256717714,0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,1
0.7233671540372111,0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,1
0.3005285187807378,0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,1
0.0853050432698153,1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,1
1.302168894106609,0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1
0.032994937887472715,0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,1
0.18594332790214133,0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,1
0.37489905379663746,0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,1
0.4374152391054695,0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,1
0.501245532442321,0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,1
0.2960977947043069,0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1
0.5940355995142836,0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,1
0.0815640172640017,2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,1
2.090577161622572,1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1
1.4278705497605564,0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1
0.822482679727038,0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,1
0.040883022063369565,0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,1
0.2846986057369252,0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,1
0.27787647916128805,0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,1
0.3381809174808341,1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,1
1.072318674700422,0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1
0.354599604711175,0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,1
0.9806235514740558,1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,1
1.1948596015849144,1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,1
1.290870904314859,0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,1
0.3899301101352788,0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1
0.016459190551850494,0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,1
0.3329203458954123,0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,1
0.035186729064802455,0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,1
0.01371623630496667,1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,1
1.091625666836718,0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,1
0.48888837846051614,0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,1
0.35811456022271226,0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,1
0.21702014641468637,0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,1
0.36338913569470904,1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,1
1.5580939602201243,0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,1
0.08011555020394268,0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,1
0.2610207814572558,0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,1
0.3538360237403094,0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,1
0.11832188397985449,0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,1
0.9679187383550049,0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,1
0.12658871023925833,0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,1
0.300318706953796,0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1
0.14489211635688448,0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,1
0.5388430688621516,0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,1
0.13351935111931906,0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,1
0.07573050115323016,0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,1
0.7146328503798631,0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,1
0.4302288405228161,0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,1
0.40815266302492687,0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,1
0.012297475351227327,0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,1
0.43103850413820116,1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,1
1.2624578971545595,0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,1
0.28354492079173976,0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,1
0.28514216942859555,0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,1
0.33924584631891497,0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,1
0.9875493443671125,0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,1
0.20924013653281645,0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,1
0.3359009393032328,0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,1
0.35904938335903547,0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,1
0.11516553255689527,0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,1
0.6450835861443085,0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,1
0.2956486368408306,0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,1
0.4350636280702038,0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,1
0.9833505041717436,0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,1
0.63379686580267,0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,1
0.011716548508564795,0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,1
0.057136541019745024,0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,1
0.24533787266939647,0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,1
0.29660642515343527,0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,1
0.04999164203821069,0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,1
0.053418135927137456,0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,1
0.004420527443292174,0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,1
0.2682126854929646,0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,1
